simulation_id,simulation_seed,simulation_date_time,simulation_num_games,game_id,game_name,game_number,game_seed,player_name,player_class,player_choose_card_strategy,player_choose_row_strategy,is_winner,total_points,round_1_points,round_2_points,round_3_points,round_4_points
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,504,27408,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,55,8,11,7,29
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,504,27408,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,59,0,31,10,18
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,504,27408,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,72,35,11,8,18
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,504,27408,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,46,15,0,22,9
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,504,27408,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,31,0,9,15,7
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,504,27408,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,86,32,19,27,8
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,505,45390,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,39,11,28,0,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,505,45390,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,63,8,25,18,12
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,505,45390,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,79,8,6,32,33
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,505,45390,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,19,18,0,1,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,505,45390,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,45,20,11,9,5
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,505,45390,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,86,20,14,20,32
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,506,53102,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,37,12,9,16,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,506,53102,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,49,0,23,5,21
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,506,53102,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,49,14,23,12,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,506,53102,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,75,21,16,15,23
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,506,53102,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,65,32,13,5,15
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,506,53102,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,79,17,18,24,20
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,507,24784,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,60,21,0,15,24
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,507,24784,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,67,8,18,41,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,507,24784,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,74,13,41,9,11
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,507,24784,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,26,10,0,0,16
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,507,24784,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,51,8,9,14,20
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,507,24784,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,72,17,21,9,25
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,508,26869,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,25,0,15,10,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,508,26869,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,122,18,24,39,41
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,508,26869,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,81,22,18,20,21
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,508,26869,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,20,0,14,6,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,508,26869,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,36,17,0,13,6
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,508,26869,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,59,19,9,10,21
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,509,23666,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,37,0,0,23,14
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,509,23666,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,37,19,6,0,12
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,509,23666,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,89,22,40,19,8
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,509,23666,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,44,0,17,17,10
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,509,23666,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,47,19,12,6,10
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,509,23666,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,57,18,9,10,20
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,510,99458,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,56,12,21,8,15
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,510,99458,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,53,22,9,0,22
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,510,99458,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,55,6,7,29,13
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,510,99458,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,51,8,10,22,11
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,510,99458,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,35,4,11,15,5
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,510,99458,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,82,32,19,14,17
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,511,74601,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,61,25,24,12,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,511,74601,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,24,6,11,5,2
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,511,74601,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,50,7,20,7,16
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,511,74601,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,67,16,17,27,7
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,511,74601,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,53,11,10,9,23
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,511,74601,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,71,25,8,16,22
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,512,84085,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,37,13,5,0,19
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,512,84085,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,72,33,15,15,9
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,512,84085,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,36,0,5,23,8
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,512,84085,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,65,20,22,11,12
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,512,84085,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,16,0,7,7,2
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,512,84085,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,113,24,27,19,43
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,513,81657,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,79,12,44,15,8
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,513,81657,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,66,37,0,16,13
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,513,81657,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,20,7,5,8,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,513,81657,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,50,12,18,10,10
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,513,81657,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,56,6,31,11,8
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,513,81657,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,79,14,13,16,36
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,514,95914,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,53,9,9,10,25
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,514,95914,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,70,35,15,12,8
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,514,95914,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,34,8,14,7,5
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,514,95914,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,96,0,30,34,32
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,514,95914,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,42,17,25,0,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,514,95914,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,35,7,4,15,9
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,515,10528,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,28,1,20,1,6
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,515,10528,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,41,12,0,7,22
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,515,10528,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,52,12,29,6,5
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,515,10528,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,46,13,8,19,6
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,515,10528,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,76,30,3,18,25
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,515,10528,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,80,10,25,27,18
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,516,88163,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,31,6,24,1,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,516,88163,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,82,11,20,32,19
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,516,88163,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,52,15,1,1,35
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,516,88163,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,29,9,13,0,7
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,516,88163,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,61,31,17,8,5
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,516,88163,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,82,12,22,36,12
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,517,6656,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,74,16,30,19,9
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,517,6656,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,35,0,11,18,6
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,517,6656,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,88,42,8,14,24
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,517,6656,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,46,0,0,21,25
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,517,6656,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,40,3,14,0,23
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,517,6656,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,63,30,19,5,9
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,518,47542,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,47,15,0,10,22
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,518,47542,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,45,0,9,24,12
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,518,47542,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,63,21,42,0,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,518,47542,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,28,4,0,3,21
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,518,47542,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,42,20,8,13,1
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,518,47542,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,94,31,32,17,14
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,519,59443,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,55,27,15,0,13
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,519,59443,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,30,6,19,1,4
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,519,59443,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,22,9,0,13,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,519,59443,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,81,15,11,38,17
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,519,59443,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,35,0,6,22,7
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,519,59443,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,115,27,42,5,41
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,520,35786,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,78,1,35,19,23
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,520,35786,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,48,8,20,14,6
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,520,35786,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,34,7,2,7,18
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,520,35786,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,27,0,0,26,1
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,520,35786,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,81,37,25,12,7
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,520,35786,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,70,34,3,12,21
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,521,14618,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,42,0,14,18,10
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,521,14618,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,70,21,17,11,21
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,521,14618,Random player 3,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,16,0,1,10,5
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,521,14618,Random player 4,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,60,28,10,11,11
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,521,14618,Random player 5,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,58,17,21,20,0
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,521,14618,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,101,18,26,26,31
5e3de488-18d6-4c9d-9a2b-1b1e3fd50c71,42,2025-10-12 20:59:01.424046,1000,11,5 random and 1 RL player learner,522,19230,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,60,0,11,38,11
