simulation_id,simulation_seed,simulation_date_time,simulation_num_games,game_id,game_name,game_number,game_seed,player_name,player_class,player_choose_card_strategy,player_choose_row_strategy,is_winner,total_points,round_1_points,round_2_points,round_3_points,round_4_points
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,18,83974,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,18,3,1,8,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,18,83974,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,22,8,13,1,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,18,83974,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,0,8,18,23
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,18,83974,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,39,14,1,15,9
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,18,83974,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,149,34,47,31,37
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,19,45039,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,97,39,30,20,8
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,19,45039,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,11,13,13,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,19,45039,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,23,9,4,9,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,19,45039,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,11,0,0,9,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,19,45039,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,18,0,9,21
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,19,45039,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,87,15,21,18,33
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,20,50035,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,7,5,6,35
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,20,50035,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,0,22,25,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,20,50035,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,67,10,31,9,17
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,20,50035,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,11,5,0,4,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,20,50035,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,47,25,8,0,14
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,20,50035,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,79,23,13,31,12
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,21,37080,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,67,16,12,20,19
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,21,37080,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,12,7,1,21
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,21,37080,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,109,11,37,31,30
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,21,37080,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,26,17,0,7,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,21,37080,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,26,2,13,11,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,21,37080,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,97,38,23,18,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,22,18255,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,2,16,18,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,22,18255,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,52,2,38,11,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,22,18255,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,39,4,10,8,17
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,22,18255,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,7,1,22,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,22,18255,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,34,14,0,3,17
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,22,18255,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,137,44,46,15,32
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,23,92676,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,92,23,32,31,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,23,92676,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,29,13,4,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,23,92676,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,12,0,11,0,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,23,92676,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,0,2,14,27
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,23,92676,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,28,9,0,13,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,23,92676,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,95,10,28,16,41
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,24,78156,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,71,24,3,0,44
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,24,78156,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,65,34,31,0,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,24,78156,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,11,2,35,5
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,24,78156,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,24,0,15,7,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,24,78156,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,81,24,0,30,27
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,24,78156,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,71,14,31,24,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,25,64386,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,17,0,17,0,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,25,64386,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,6,16,10,4
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,25,64386,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,83,7,15,44,17
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,25,64386,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,56,29,10,0,17
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,25,64386,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,50,19,7,10,14
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,25,64386,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,74,16,20,25,13
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,26,40242,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,38,16,19,0,3
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,26,40242,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,56,0,0,31,25
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,26,40242,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,23,11,6,3,3
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,26,40242,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,71,18,2,6,45
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,26,40242,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,33,1,10,22,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,26,40242,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,123,36,42,26,19
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,27,82276,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,28,13,0,9,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,27,82276,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,97,4,11,51,31
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,27,82276,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,25,1,18,2,4
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,27,82276,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,31,0,22,3,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,27,82276,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,67,44,6,17,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,27,82276,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,83,18,26,4,35
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,28,54543,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,24,7,0,9,8
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,28,54543,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,27,15,8,4,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,28,54543,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,21,15,0,1,5
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,28,54543,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,69,20,17,15,17
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,28,54543,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,14,2,0,9,3
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,28,54543,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,157,27,52,38,40
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,29,44341,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,44,11,16,4,13
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,29,44341,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,42,22,9,9,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,29,44341,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,32,6,9,11,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,29,44341,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,51,13,6,24,8
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,29,44341,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,42,5,6,11,20
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,29,44341,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,119,35,35,21,28
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,30,45046,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,42,14,20,8,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,30,45046,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,30,0,6,10
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,30,45046,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,30,1,15,14,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,30,45046,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,14,0,11,3,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,30,45046,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,62,22,4,0,36
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,30,45046,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,171,30,37,64,40
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,31,22724,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,58,0,2,11,45
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,31,22724,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,15,4,0,11,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,31,22724,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,71,10,22,7,32
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,31,22724,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,68,32,33,3,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,31,22724,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,26,5,8,10,3
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,31,22724,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,87,19,19,40,9
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,32,9214,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,12,4,0,0,8
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,32,9214,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,3,4,21,20
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,32,9214,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,102,71,10,3,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,32,9214,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,15,0,7,8,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,32,9214,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,0,44,9,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,32,9214,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,93,9,13,38,33
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,33,55458,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,8,0,0,4,4
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,33,55458,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,5,21,5,29
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,33,55458,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,6,0,0,6,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,33,55458,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,35,0,28,6,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,33,55458,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,112,59,11,11,31
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,33,55458,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,106,20,17,43,26
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,34,88789,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,26,3,9,10,4
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,34,88789,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,72,10,1,26,35
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,34,88789,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,27,9,7,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,34,88789,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,30,0,7,10,13
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,34,88789,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,39,6,17,1,15
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,34,88789,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,91,34,24,23,10
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,35,6382,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,39,17,7,11,4
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,35,6382,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,37,5,7,24,1
